   3.5800000e-01  -1.8143715e-01   0.0000000e+00  -1.8143715e-01
   3.5900000e-01  -1.7903775e-01   0.0000000e+00  -1.7903775e-01
   3.6000000e-01  -1.7663904e-01   0.0000000e+00  -1.7663904e-01
   3.6100000e-01  -1.7424103e-01   0.0000000e+00  -1.7424103e-01
   3.6200000e-01  -1.7184373e-01   0.0000000e+00  -1.7184373e-01
   3.6300000e-01  -1.6944714e-01   0.0000000e+00  -1.6944714e-01
   3.6400000e-01  -1.6705127e-01   0.0000000e+00  -1.6705127e-01
   3.6500000e-01  -1.6465613e-01   0.0000000e+00  -1.6465613e-01
   3.6600000e-01  -1.6226172e-01   0.0000000e+00  -1.6226172e-01
   3.6700000e-01  -1.5986805e-01   0.0000000e+00  -1.5986805e-01
   3.6800000e-01  -1.5747512e-01   0.0000000e+00  -1.5747512e-01
   3.6900000e-01  -1.5508295e-01   0.0000000e+00  -1.5508295e-01
   3.7000000e-01  -1.5269154e-01   0.0000000e+00  -1.5269154e-01
   3.7100000e-01  -1.5030089e-01   0.0000000e+00  -1.5030089e-01
   3.7200000e-01  -1.4791102e-01   0.0000000e+00  -1.4791102e-01
   3.7300000e-01  -1.4552193e-01   0.0000000e+00  -1.4552193e-01
   3.7400000e-01  -1.4313362e-01   0.0000000e+00  -1.4313362e-01
   3.7500000e-01  -1.4074611e-01   0.0000000e+00  -1.4074611e-01
   3.7600000e-01  -1.3835940e-01   0.0000000e+00  -1.3835940e-01
   3.7700000e-01  -1.3597349e-01   0.0000000e+00  -1.3597349e-01
   3.7800000e-01  -1.3358840e-01   0.0000000e+00  -1.3358840e-01
   3.7900000e-01  -1.3120413e-01   0.0000000e+00  -1.3120413e-01
   3.8000000e-01  -1.2882068e-01   0.0000000e+00  -1.2882068e-01
   3.8100000e-01  -1.2643807e-01   0.0000000e+00  -1.2643807e-01
   3.8200000e-01  -1.2405630e-01   0.0000000e+00  -1.2405630e-01
   3.8300000e-01  -1.2167537e-01   0.0000000e+00  -1.2167537e-01
   3.8400000e-01  -1.1929530e-01   0.0000000e+00  -1.1929530e-01
   3.8500000e-01  -1.1691608e-01   0.0000000e+00  -1.1691608e-01
   3.8600000e-01  -1.1453774e-01   0.0000000e+00  -1.1453774e-01
   3.8700000e-01  -1.1216026e-01   0.0000000e+00  -1.1216026e-01
   3.8800000e-01  -1.0978367e-01   0.0000000e+00  -1.0978367e-01
   3.8900000e-01  -1.0740796e-01   0.0000000e+00  -1.0740796e-01
   3.9000000e-01  -1.0503315e-01   0.0000000e+00  -1.0503315e-01
   3.9100000e-01  -1.0265923e-01   0.0000000e+00  -1.0265923e-01
   3.9200000e-01  -1.0028622e-01   0.0000000e+00  -1.0028622e-01
   3.9300000e-01  -9.7914125e-02   0.0000000e+00  -9.7914125e-02
   3.9400000e-01  -9.5542948e-02   0.0000000e+00  -9.5542948e-02
   3.9500000e-01  -9.3172698e-02   0.0000000e+00  -9.3172698e-02
   3.9600000e-01  -9.0803380e-02   0.0000000e+00  -9.0803380e-02
   3.9700000e-01  -8.8435001e-02   0.0000000e+00  -8.8435001e-02
   3.9800000e-01  -8.6067568e-02   0.0000000e+00  -8.6067568e-02
   3.9900000e-01  -8.3701088e-02   0.0000000e+00  -8.3701088e-02
   4.0000000e-01  -8.1335567e-02   0.0000000e+00  -8.1335567e-02
   4.0100000e-01  -7.8971011e-02   0.0000000e+00  -7.8971011e-02
   4.0200000e-01  -7.6607428e-02   0.0000000e+00  -7.6607428e-02
   4.0300000e-01  -7.4244823e-02   0.0000000e+00  -7.4244823e-02
   4.0400000e-01  -7.1883204e-02   0.0000000e+00  -7.1883204e-02
   4.0500000e-01  -6.9522576e-02   0.0000000e+00  -6.9522576e-02
   4.0600000e-01  -6.7162947e-02   0.0000000e+00  -6.7162947e-02
   4.0700000e-01  -6.4804323e-02   0.0000000e+00  -6.4804323e-02
   4.0800000e-01  -6.2446711e-02   0.0000000e+00  -6.2446711e-02
   4.0900000e-01  -6.0090117e-02   0.0000000e+00  -6.0090117e-02
   4.1000000e-01  -5.7734548e-02   0.0000000e+00  -5.7734548e-02
   4.1100000e-01  -5.5380009e-02   0.0000000e+00  -5.5380009e-02
   4.1200000e-01  -5.3026509e-02   0.0000000e+00  -5.3026509e-02
   4.1300000e-01  -5.0674053e-02   0.0000000e+00  -5.0674053e-02
   4.1400000e-01  -4.8322648e-02   0.0000000e+00  -4.8322648e-02
   4.1500000e-01  -4.5972300e-02   0.0000000e+00  -4.5972300e-02
   4.1600000e-01  -4.3623016e-02   0.0000000e+00  -4.3623016e-02
   4.1700000e-01  -4.1274803e-02   0.0000000e+00  -4.1274803e-02
   4.1800000e-01  -3.8927666e-02   0.0000000e+00  -3.8927666e-02
   4.1900000e-01  -3.6581613e-02   0.0000000e+00  -3.6581613e-02
   4.2000000e-01  -3.4236650e-02   0.0000000e+00  -3.4236650e-02
   4.2100000e-01  -3.1892783e-02   0.0000000e+00  -3.1892783e-02
   4.2200000e-01  -2.9550019e-02   0.0000000e+00  -2.9550019e-02
   4.2300000e-01  -2.7208365e-02   0.0000000e+00  -2.7208365e-02
   4.2400000e-01  -2.4867826e-02   0.0000000e+00  -2.4867826e-02
   4.2500000e-01  -2.2528410e-02   0.0000000e+00  -2.2528410e-02
   4.2600000e-01  -2.0190123e-02   0.0000000e+00  -2.0190123e-02
   4.2700000e-01  -1.7852972e-02   0.0000000e+00  -1.7852972e-02
   4.2800000e-01  -1.5516962e-02   0.0000000e+00  -1.5516962e-02
   4.2900000e-01  -1.3182100e-02   0.0000000e+00  -1.3182100e-02
   4.3000000e-01  -1.0848393e-02   0.0000000e+00  -1.0848393e-02
   4.3100000e-01  -8.5158475e-03   0.0000000e+00  -8.5158475e-03
   4.3200000e-01  -6.1844695e-03   0.0000000e+00  -6.1844695e-03
   4.3300000e-01  -3.8542656e-03   0.0000000e+00  -3.8542656e-03
   4.3400000e-01  -1.5252423e-03   0.0000000e+00  -1.5252423e-03
   4.3500000e-01   8.0259395e-04   0.0000000e+00   8.0259395e-04
   4.3600000e-01   3.1292368e-03   0.0000000e+00   3.1292368e-03
   4.3700000e-01   5.4546798e-03   0.0000000e+00   5.4546798e-03
   4.3800000e-01   7.7789166e-03   0.0000000e+00   7.7789166e-03
   4.3900000e-01   1.0101941e-02   0.0000000e+00   1.0101941e-02
   4.4000000e-01   1.2423746e-02   0.0000000e+00   1.2423746e-02
   4.4100000e-01   1.4744325e-02   0.0000000e+00   1.4744325e-02
   4.4200000e-01   1.7063672e-02   0.0000000e+00   1.7063672e-02
   4.4300000e-01   1.9381781e-02   0.0000000e+00   1.9381781e-02
   4.4400000e-01   2.1698646e-02   0.0000000e+00   2.1698646e-02
   4.4500000e-01   2.4014259e-02   0.0000000e+00   2.4014259e-02
   4.4600000e-01   2.6328615e-02   0.0000000e+00   2.6328615e-02
   4.4700000e-01   2.8641707e-02   0.0000000e+00   2.8641707e-02
   4.4800000e-01   3.0953529e-02   0.0000000e+00   3.0953529e-02
   4.4900000e-01   3.3264074e-02   0.0000000e+00   3.3264074e-02
   4.5000000e-01   3.5573336e-02   0.0000000e+00   3.5573336e-02
   4.5100000e-01   3.7881308e-02   0.0000000e+00   3.7881308e-02
   4.5200000e-01   4.0187985e-02   0.0000000e+00   4.0187985e-02
   4.5300000e-01   4.2493360e-02   0.0000000e+00   4.2493360e-02
   4.5400000e-01   4.4797427e-02   0.0000000e+00   4.4797427e-02
   4.5500000e-01   4.7100179e-02   0.0000000e+00   4.7100179e-02
   4.5600000e-01   4.9401609e-02   0.0000000e+00   4.9401609e-02
   4.5700000e-01   5.1701713e-02   0.0000000e+00   5.1701713e-02
   4.5800000e-01   5.4000482e-02   0.0000000e+00   5.4000482e-02
   4.5900000e-01   5.6297912e-02   0.0000000e+00   5.6297912e-02
   4.6000000e-01   5.8593995e-02   0.0000000e+00   5.8593995e-02
   4.6100000e-01   6.0888726e-02   0.0000000e+00   6.0888726e-02
   4.6200000e-01   6.3182097e-02   0.0000000e+00   6.3182097e-02
   4.6300000e-01   6.5474103e-02   0.0000000e+00   6.5474103e-02
   4.6400000e-01   6.7764738e-02   0.0000000e+00   6.7764738e-02
   4.6500000e-01   7.0053995e-02   0.0000000e+00   7.0053995e-02
   4.6600000e-01   7.2341868e-02   0.0000000e+00   7.2341868e-02
   4.6700000e-01   7.4628350e-02   0.0000000e+00   7.4628350e-02
   4.6800000e-01   7.6913435e-02   0.0000000e+00   7.6913435e-02
   4.6900000e-01   7.9197118e-02   0.0000000e+00   7.9197118e-02
   4.7000000e-01   8.1479392e-02   0.0000000e+00   8.1479392e-02
   4.7100000e-01   8.3760250e-02   0.0000000e+00   8.3760250e-02
   4.7200000e-01   8.6039686e-02   0.0000000e+00   8.6039686e-02
   4.7300000e-01   8.8317694e-02   0.0000000e+00   8.8317694e-02
   4.7400000e-01   9.0594268e-02   0.0000000e+00   9.0594268e-02
   4.7500000e-01   9.2869402e-02   0.0000000e+00   9.2869402e-02
   4.7600000e-01   9.5143089e-02   0.0000000e+00   9.5143089e-02
   4.7700000e-01   9.7415323e-02   0.0000000e+00   9.7415323e-02
   4.7800000e-01   9.9686098e-02   0.0000000e+00   9.9686098e-02
   4.7900000e-01   1.0195541e-01   0.0000000e+00   1.0195541e-01
   4.8000000e-01   1.0422325e-01   0.0000000e+00   1.0422325e-01
   4.8100000e-01   1.0648961e-01   0.0000000e+00   1.0648961e-01
   4.8200000e-01   1.0875448e-01   0.0000000e+00   1.0875448e-01
   4.8300000e-01   1.1101787e-01   0.0000000e+00   1.1101787e-01
   4.8400000e-01   1.1327976e-01   0.0000000e+00   1.1327976e-01
   4.8500000e-01   1.1554015e-01   0.0000000e+00   1.1554015e-01
   4.8600000e-01   1.1779903e-01   0.0000000e+00   1.1779903e-01
   4.8700000e-01   1.2005639e-01   0.0000000e+00   1.2005639e-01
   4.8800000e-01   1.2231223e-01   0.0000000e+00   1.2231223e-01
   4.8900000e-01   1.2456655e-01   0.0000000e+00   1.2456655e-01
   4.9000000e-01   1.2681933e-01   0.0000000e+00   1.2681933e-01
   4.9100000e-01   1.2907058e-01   0.0000000e+00   1.2907058e-01
   4.9200000e-01   1.3132028e-01   0.0000000e+00   1.3132028e-01
   4.9300000e-01   1.3356842e-01   0.0000000e+00   1.3356842e-01
   4.9400000e-01   1.3581501e-01   0.0000000e+00   1.3581501e-01
   4.9500000e-01   1.3806004e-01   0.0000000e+00   1.3806004e-01
   4.9600000e-01   1.4030349e-01   0.0000000e+00   1.4030349e-01
   4.9700000e-01   1.4254537e-01   0.0000000e+00   1.4254537e-01
   4.9800000e-01   1.4478567e-01   0.0000000e+00   1.4478567e-01
   4.9900000e-01   1.4702437e-01   0.0000000e+00   1.4702437e-01
   5.0000000e-01   1.4926149e-01   0.0000000e+00   1.4926149e-01
   5.0100000e-01   1.5149700e-01   0.0000000e+00   1.5149700e-01
   5.0200000e-01   1.5373091e-01   0.0000000e+00   1.5373091e-01
   5.0300000e-01   1.5596320e-01   0.0000000e+00   1.5596320e-01
   5.0400000e-01   1.5819388e-01   0.0000000e+00   1.5819388e-01
   5.0500000e-01   1.6042293e-01   0.0000000e+00   1.6042293e-01
   5.0600000e-01   1.6265035e-01   0.0000000e+00   1.6265035e-01
   5.0700000e-01   1.6487613e-01   0.0000000e+00   1.6487613e-01
   5.0800000e-01   1.6710027e-01   0.0000000e+00   1.6710027e-01
   5.0900000e-01   1.6932276e-01   0.0000000e+00   1.6932276e-01
   5.1000000e-01   1.7154360e-01   0.0000000e+00   1.7154360e-01
   5.1100000e-01   1.7376277e-01   0.0000000e+00   1.7376277e-01
   5.1200000e-01   1.7598028e-01   0.0000000e+00   1.7598028e-01
   5.1300000e-01   1.7819612e-01   0.0000000e+00   1.7819612e-01
   5.1400000e-01   1.8041027e-01   0.0000000e+00   1.8041027e-01
   5.1500000e-01   1.8262274e-01   0.0000000e+00   1.8262274e-01
   5.1600000e-01   1.8483352e-01   0.0000000e+00   1.8483352e-01
   5.1700000e-01   1.8704261e-01   0.0000000e+00   1.8704261e-01
   5.1800000e-01   1.8924999e-01   0.0000000e+00   1.8924999e-01
   5.1900000e-01   1.9145566e-01   0.0000000e+00   1.9145566e-01
   5.2000000e-01   1.9365962e-01   0.0000000e+00   1.9365962e-01
   5.2100000e-01   1.9586185e-01   0.0000000e+00   1.9586185e-01
   5.2200000e-01   1.9806236e-01   0.0000000e+00   1.9806236e-01
   5.2300000e-01   2.0026114e-01   0.0000000e+00   2.0026114e-01
   5.2400000e-01   2.0245818e-01   0.0000000e+00   2.0245818e-01
   5.2500000e-01   2.0465347e-01   0.0000000e+00   2.0465347e-01
   5.2600000e-01   2.0684701e-01   0.0000000e+00   2.0684701e-01
   5.2700000e-01   2.0903880e-01   0.0000000e+00   2.0903880e-01
   5.2800000e-01   2.1122882e-01   0.0000000e+00   2.1122882e-01
   5.2900000e-01   2.1341708e-01   0.0000000e+00   2.1341708e-01
   5.3000000e-01   2.1560356e-01   0.0000000e+00   2.1560356e-01
   5.3100000e-01   2.1778826e-01   0.0000000e+00   2.1778826e-01
   5.3200000e-01   2.1997118e-01   0.0000000e+00   2.1997118e-01
   5.3300000e-01   2.2215230e-01   0.0000000e+00   2.2215230e-01
   5.3400000e-01   2.2433163e-01   0.0000000e+00   2.2433163e-01
   5.3500000e-01   2.2650915e-01   0.0000000e+00   2.2650915e-01
   5.3600000e-01   2.2868486e-01   0.0000000e+00   2.2868486e-01
   5.3700000e-01   2.3085876e-01   0.0000000e+00   2.3085876e-01
   5.3800000e-01   2.3303084e-01   0.0000000e+00   2.3303084e-01
   5.3900000e-01   2.3520109e-01   0.0000000e+00   2.3520109e-01
   5.4000000e-01   2.3736951e-01   0.0000000e+00   2.3736951e-01
   5.4100000e-01   2.3953609e-01   0.0000000e+00   2.3953609e-01
   5.4200000e-01   2.4170082e-01   0.0000000e+00   2.4170082e-01
   5.4300000e-01   2.4386371e-01   0.0000000e+00   2.4386371e-01
   5.4400000e-01   2.4602474e-01   0.0000000e+00   2.4602474e-01
   5.4500000e-01   2.4818390e-01   0.0000000e+00   2.4818390e-01
   5.4600000e-01   2.5034120e-01   0.0000000e+00   2.5034120e-01
   5.4700000e-01   2.5249663e-01   0.0000000e+00   2.5249663e-01
   5.4800000e-01   2.5465018e-01   0.0000000e+00   2.5465018e-01
   5.4900000e-01   2.5680184e-01   0.0000000e+00   2.5680184e-01
   5.5000000e-01   2.5895161e-01   0.0000000e+00   2.5895161e-01
   5.5100000e-01   2.6109949e-01   0.0000000e+00   2.6109949e-01
   5.5200000e-01   2.6324546e-01   0.0000000e+00   2.6324546e-01
   5.5300000e-01   2.6538952e-01   0.0000000e+00   2.6538952e-01
   5.5400000e-01   2.6753168e-01   0.0000000e+00   2.6753168e-01
   5.5500000e-01   2.6967191e-01   0.0000000e+00   2.6967191e-01
   5.5600000e-01   2.7181022e-01   0.0000000e+00   2.7181022e-01
   5.5700000e-01   2.7394659e-01   0.0000000e+00   2.7394659e-01
   5.5800000e-01   2.7608103e-01   0.0000000e+00   2.7608103e-01
   5.5900000e-01   2.7821353e-01   0.0000000e+00   2.7821353e-01
   5.6000000e-01   2.8034408e-01   0.0000000e+00   2.8034408e-01
   5.6100000e-01   2.8247268e-01   0.0000000e+00   2.8247268e-01
   5.6200000e-01   2.8459932e-01   0.0000000e+00   2.8459932e-01
   5.6300000e-01   2.8672399e-01   0.0000000e+00   2.8672399e-01
   5.6400000e-01   2.8884669e-01   0.0000000e+00   2.8884669e-01
   5.6500000e-01   2.9096742e-01   0.0000000e+00   2.9096742e-01
   5.6600000e-01   2.9308617e-01   0.0000000e+00   2.9308617e-01
   5.6700000e-01   2.9520292e-01   0.0000000e+00   2.9520292e-01
   5.6800000e-01   2.9731769e-01   0.0000000e+00   2.9731769e-01
   5.6900000e-01   2.9943045e-01   0.0000000e+00   2.9943045e-01
   5.7000000e-01   3.0154121e-01   0.0000000e+00   3.0154121e-01
   5.7100000e-01   3.0364997e-01   0.0000000e+00   3.0364997e-01
   5.7200000e-01   3.0575670e-01   0.0000000e+00   3.0575670e-01
   5.7300000e-01   3.0786142e-01   0.0000000e+00   3.0786142e-01
   5.7400000e-01   3.0996411e-01   0.0000000e+00   3.0996411e-01
   5.7500000e-01   3.1206476e-01   0.0000000e+00   3.1206476e-01
   5.7600000e-01   3.1416338e-01   0.0000000e+00   3.1416338e-01
   5.7700000e-01   3.1625996e-01   0.0000000e+00   3.1625996e-01
   5.7800000e-01   3.1835448e-01   0.0000000e+00   3.1835448e-01
   5.7900000e-01   3.2044695e-01   0.0000000e+00   3.2044695e-01
   5.8000000e-01   3.2253737e-01   0.0000000e+00   3.2253737e-01
   5.8100000e-01   3.2462571e-01   0.0000000e+00   3.2462571e-01
   5.8200000e-01   3.2671199e-01   0.0000000e+00   3.2671199e-01
   5.8300000e-01   3.2879619e-01   0.0000000e+00   3.2879619e-01
   5.8400000e-01   3.3087830e-01   0.0000000e+00   3.3087830e-01
   5.8500000e-01   3.3295833e-01   0.0000000e+00   3.3295833e-01
   5.8600000e-01   3.3503627e-01   0.0000000e+00   3.3503627e-01
   5.8700000e-01   3.3711211e-01   0.0000000e+00   3.3711211e-01
   5.8800000e-01   3.3918584e-01   0.0000000e+00   3.3918584e-01
   5.8900000e-01   3.4125747e-01   0.0000000e+00   3.4125747e-01
   5.9000000e-01   3.4332698e-01   0.0000000e+00   3.4332698e-01
   5.9100000e-01   3.4539436e-01   0.0000000e+00   3.4539436e-01
   5.9200000e-01   3.4745963e-01   0.0000000e+00   3.4745963e-01
   5.9300000e-01   3.4952276e-01   0.0000000e+00   3.4952276e-01
   5.9400000e-01   3.5158376e-01   0.0000000e+00   3.5158376e-01
   5.9500000e-01   3.5364261e-01   0.0000000e+00   3.5364261e-01
   5.9600000e-01   3.5569931e-01   0.0000000e+00   3.5569931e-01
   5.9700000e-01   3.5775387e-01   0.0000000e+00   3.5775387e-01
   5.9800000e-01   3.5980626e-01   0.0000000e+00   3.5980626e-01
   5.9900000e-01   3.6185649e-01   0.0000000e+00   3.6185649e-01
   6.0000000e-01   3.6390455e-01   0.0000000e+00   3.6390455e-01
   6.0100000e-01   3.6595044e-01   0.0000000e+00   3.6595044e-01
   6.0200000e-01   3.6799415e-01   0.0000000e+00   3.6799415e-01
   6.0300000e-01   3.7003567e-01   0.0000000e+00   3.7003567e-01
   6.0400000e-01   3.7207500e-01   0.0000000e+00   3.7207500e-01
   6.0500000e-01   3.7411214e-01   0.0000000e+00   3.7411214e-01
   6.0600000e-01   3.7614708e-01   0.0000000e+00   3.7614708e-01
   6.0700000e-01   3.7817980e-01   0.0000000e+00   3.7817980e-01
   6.0800000e-01   3.8021032e-01   0.0000000e+00   3.8021032e-01
   6.0900000e-01   3.8223862e-01   0.0000000e+00   3.8223862e-01
   6.1000000e-01   3.8426470e-01   0.0000000e+00   3.8426470e-01
   6.1100000e-01   3.8628855e-01   0.0000000e+00   3.8628855e-01
   6.1200000e-01   3.8831016e-01   0.0000000e+00   3.8831016e-01
   6.1300000e-01   3.9032954e-01   0.0000000e+00   3.9032954e-01
   6.1400000e-01   3.9234668e-01   0.0000000e+00   3.9234668e-01
   6.1500000e-01   3.9436156e-01   0.0000000e+00   3.9436156e-01
   6.1600000e-01   3.9637420e-01   0.0000000e+00   3.9637420e-01
   6.1700000e-01   3.9838457e-01   0.0000000e+00   3.9838457e-01
   6.1800000e-01   4.0039268e-01   0.0000000e+00   4.0039268e-01
   6.1900000e-01   4.0239851e-01   0.0000000e+00   4.0239851e-01
   6.2000000e-01   4.0440208e-01   0.0000000e+00   4.0440208e-01
   6.2100000e-01   4.0640336e-01   0.0000000e+00   4.0640336e-01
   6.2200000e-01   4.0840236e-01   0.0000000e+00   4.0840236e-01
   6.2300000e-01   4.1039907e-01   0.0000000e+00   4.1039907e-01
   6.2400000e-01   4.1239348e-01   0.0000000e+00   4.1239348e-01
   6.2500000e-01   4.1438559e-01   0.0000000e+00   4.1438559e-01
   6.2600000e-01   4.1637539e-01   0.0000000e+00   4.1637539e-01
   6.2700000e-01   4.1836289e-01   0.0000000e+00   4.1836289e-01
   6.2800000e-01   4.2034807e-01   0.0000000e+00   4.2034807e-01
   6.2900000e-01   4.2233092e-01   0.0000000e+00   4.2233092e-01
   6.3000000e-01   4.2431145e-01   0.0000000e+00   4.2431145e-01
   6.3100000e-01   4.2628965e-01   0.0000000e+00   4.2628965e-01
   6.3200000e-01   4.2826551e-01   0.0000000e+00   4.2826551e-01
   6.3300000e-01   4.3023903e-01   0.0000000e+00   4.3023903e-01
   6.3400000e-01   4.3221020e-01   0.0000000e+00   4.3221020e-01
   6.3500000e-01   4.3417902e-01   0.0000000e+00   4.3417902e-01
   6.3600000e-01   4.3614548e-01   0.0000000e+00   4.3614548e-01
   6.3700000e-01   4.3810958e-01   0.0000000e+00   4.3810958e-01
   6.3800000e-01   4.4007131e-01   0.0000000e+00   4.4007131e-01
   6.3900000e-01   4.4203067e-01   0.0000000e+00   4.4203067e-01
   6.4000000e-01   4.4398766e-01   0.0000000e+00   4.4398766e-01
   6.4100000e-01   4.4594226e-01   0.0000000e+00   4.4594226e-01
   6.4200000e-01   4.4789447e-01   0.0000000e+00   4.4789447e-01
   6.4300000e-01   4.4984429e-01   0.0000000e+00   4.4984429e-01
   6.4400000e-01   4.5179171e-01   0.0000000e+00   4.5179171e-01
   6.4500000e-01   4.5373673e-01   0.0000000e+00   4.5373673e-01
   6.4600000e-01   4.5567935e-01   0.0000000e+00   4.5567935e-01
   6.4700000e-01   4.5761955e-01   0.0000000e+00   4.5761955e-01
   6.4800000e-01   4.5955733e-01   0.0000000e+00   4.5955733e-01
   6.4900000e-01   4.6149269e-01   0.0000000e+00   4.6149269e-01
   6.5000000e-01   4.6342562e-01   0.0000000e+00   4.6342562e-01
   6.5100000e-01   4.6535612e-01   0.0000000e+00   4.6535612e-01
   6.5200000e-01   4.6728419e-01   0.0000000e+00   4.6728419e-01
   6.5300000e-01   4.6920981e-01   0.0000000e+00   4.6920981e-01
   6.5400000e-01   4.7113298e-01   0.0000000e+00   4.7113298e-01
   6.5500000e-01   4.7305370e-01   0.0000000e+00   4.7305370e-01
   6.5600000e-01   4.7497197e-01   0.0000000e+00   4.7497197e-01
   6.5700000e-01   4.7688777e-01   0.0000000e+00   4.7688777e-01
   6.5800000e-01   4.7880111e-01   0.0000000e+00   4.7880111e-01
   6.5900000e-01   4.8071197e-01   0.0000000e+00   4.8071197e-01
   6.6000000e-01   4.8262036e-01   0.0000000e+00   4.8262036e-01
   6.6100000e-01   4.8452627e-01   0.0000000e+00   4.8452627e-01
   6.6200000e-01   4.8642969e-01   0.0000000e+00   4.8642969e-01
   6.6300000e-01   4.8833062e-01   0.0000000e+00   4.8833062e-01
   6.6400000e-01   4.9022905e-01   0.0000000e+00   4.9022905e-01
   6.6500000e-01   4.9212499e-01   0.0000000e+00   4.9212499e-01
   6.6600000e-01   4.9401841e-01   0.0000000e+00   4.9401841e-01
   6.6700000e-01   4.9590933e-01   0.0000000e+00   4.9590933e-01
   6.6800000e-01   4.9779773e-01   0.0000000e+00   4.9779773e-01
   6.6900000e-01   5.0054178e-01   8.5816306e-04   4.9968362e-01
   6.7000000e-01   5.0491453e-01   3.3475507e-03   5.0156698e-01
   6.7100000e-01   5.1184762e-01   8.3998173e-03   5.0344780e-01
   6.7200000e-01   5.2105713e-01   1.5731026e-02   5.0532610e-01
   6.7300000e-01   5.3029317e-01   2.3091315e-02   5.0720186e-01
   6.7400000e-01   5.3430910e-01   2.5234029e-02   5.0907507e-01
   6.7500000e-01   5.2530412e-01   1.4358386e-02   5.1094573e-01
   6.7600000e-01   4.9397198e-01  -1.8841860e-02   5.1281384e-01
   6.7700000e-01   4.3231995e-01  -8.2359447e-02   5.1467940e-01
   6.7800000e-01   3.3709305e-01  -1.7944933e-01   5.1654239e-01
   6.7900000e-01   2.1175210e-01  -3.0665071e-01   5.1840281e-01
   6.8000000e-01   6.7966994e-02  -4.5229367e-01   5.2026066e-01
   6.8100000e-01  -7.6295944e-02  -5.9841188e-01   5.2211594e-01
   6.8200000e-01  -2.0030783e-01  -7.2427646e-01   5.2396863e-01
   6.8300000e-01  -2.8519082e-01  -8.1100957e-01   5.2581874e-01
   6.8400000e-01  -3.1812289e-01  -8.4578915e-01   5.2766626e-01
   6.8500000e-01  -2.9477694e-01  -8.2428812e-01   5.2951118e-01
   6.8600000e-01  -2.1975315e-01  -7.5110665e-01   5.3135351e-01
   6.8700000e-01  -1.0369917e-01  -6.3689239e-01   5.3319323e-01
   6.8800000e-01   3.9623826e-02  -4.9540651e-01   5.3503034e-01
   6.8900000e-01   1.9715802e-01  -3.3970681e-01   5.3686483e-01
   6.9000000e-01   3.5917257e-01  -1.7952415e-01   5.3869671e-01
   6.9100000e-01   5.1979145e-01  -2.0734520e-02   5.4052597e-01
   6.9200000e-01   6.7682947e-01   1.3447687e-01   5.4235260e-01
